y true,y pred
18.7,23.1841181859334
32.7,31.324591312456405
23.9,25.705873038529084
31.2,29.4924548008948
17.5,21.61906270808124
17.2,21.475875794312696
23.1,23.94882296853556
24.5,24.954187208040736
26.6,28.77249315855904
22.9,23.94882296853556
24.1,24.90671142277123
30.1,26.430072840614965
18.2,23.34098014430593
21.7,21.5753421681167
22.7,21.5372205173199
22.6,21.48994986731714
25.0,23.73547362665433
19.9,21.49394845733066
20.8,21.627858145712143
16.8,18.721379890590956
21.9,34.827444562462404
21.9,21.122902121339983
50.0,41.88257922727713
50.0,42.84799293134581
50.0,40.912603699847
50.0,40.37488769200173
50.0,40.622464870892
13.8,11.624125193424218
15.0,24.36363514520695
13.9,11.416417978505924
13.3,12.80741805980908
10.2,11.35866611746374
11.3,11.919479521567943
12.3,11.969770781598308
8.8,11.204616680724271
7.2,11.204616680724271
10.5,11.204616680724271
7.4,11.204616680724271
10.2,11.262368541766456
11.5,11.969770781598308
15.1,14.368583869224231
23.2,16.35278745514915
9.7,11.356782051189366
13.8,14.832732280094556
13.1,13.424449131564083
12.5,13.719092947593207
8.5,12.021947252186544
5.0,11.204616680724271
5.6,11.204616680724271
7.2,11.262368541766456
12.1,11.919479521567943
8.3,11.25679315131251
8.5,11.204616680724271
5.0,11.204616680724271
11.9,11.472376212864823
27.9,29.49497093206532
17.2,13.039864572260068
15.0,24.23920079139288
17.9,11.861639156889836
16.3,11.91381562747807
7.0,11.204616680724271
7.2,11.204616680724271
7.5,11.648984125870616
10.4,11.204616680724271
8.8,11.204616680724271
8.4,13.304749042352135
20.8,20.973867314819543
13.4,13.624571271794393
11.7,14.090410839214012
8.3,11.204616680724271
10.2,14.037097171409195
10.9,17.0632551356235
11.0,12.439798044889685
9.5,12.30242528433754
14.5,13.941471367126612
14.1,15.938032470012942
16.1,20.934918024902977
14.3,16.059595177467433
11.7,14.817210584195498
13.4,12.959695191298335
9.6,12.596698428601986
8.4,11.262368541766456
12.8,11.919479521567943
10.5,11.204616680724271
17.1,13.434251634445705
15.4,13.325780104231258
10.8,11.262368541766456
11.8,11.7983867676813
14.9,15.587670289584604
14.1,14.52145551938627
13.0,14.090675092264082
13.4,15.293184667643697
15.2,16.324070030866675
16.1,16.647360537883994
17.8,20.82238130113737
14.9,14.052544887767253
14.1,15.94775746360626
12.7,15.843169630240796
13.5,14.416578388613305
14.9,14.960667977534028
20.0,18.916947215621988
16.4,16.666076703640865
17.7,19.588372883934596
19.5,21.36582771322809
20.2,21.701080250956306
21.4,21.422450620201477
19.9,21.475875794312696
19.0,16.226696010807654
19.1,14.530239040097715
20.1,18.198563895701145
19.9,17.13341708126843
19.6,21.539212894612422
23.2,21.22855137744778
29.8,27.203272402797133
13.8,14.95791383243191
16.7,16.57082623496385
14.6,14.798246883729028
21.4,21.01612088036329
23.7,25.95011030654871
25.0,30.27856642920493
21.8,21.61906270808124
20.6,21.521140231594455
21.2,21.7044550088808
19.1,18.23344677486645
20.6,21.56841088159722
15.2,15.363291620837044
7.0,14.333082508178434
8.1,14.282823766919693
13.6,15.301325845856711
20.1,21.48994986731714
21.8,21.61906270808124
24.5,21.521140231594455
23.1,17.51914126839821
19.7,16.875272240865005
18.3,21.521140231594455
21.2,21.521140231594455
17.5,18.36130746398774
16.8,21.199854203952874
22.4,23.41133772186252
20.6,23.1841181859334
23.9,29.70359409715603
11.9,23.25220476893056
24.0,25.576931232928768
21.6,22.3986112161049
34.7,33.90708675697814
33.4,33.71093461009576
36.2,33.18155893610221
28.7,23.322774614093717
27.1,17.45219955248234
16.5,16.96297778619104
18.9,17.486397060608017
15.0,17.12318926539293
21.7,17.804664566790755
20.4,22.38955556224708
18.2,21.593034855516255
19.9,22.35879355507862
23.1,22.896559638952628
18.2,21.593034855516255
13.6,17.014734916473877
19.6,21.55416661581588
14.5,17.07446785179726
15.6,17.343745203563284
13.9,17.377942711688963
16.6,19.080110921290736
14.8,17.377942711688963
18.4,21.55917486803156
21.0,24.343202543979345
12.7,16.85452343727198
14.5,21.519969107690205
13.2,16.88872094539766
13.5,17.014734916473877
18.9,22.092940566248284
20.0,21.593034855516255
21.0,22.35879355507862
24.7,21.593034855516255
30.8,25.948650262001888
34.9,33.93438087462519
26.6,27.169374747747632
25.3,22.976756557720133
24.7,22.896559638952628
21.2,22.35940545576355
19.3,21.63560360551626
20.0,21.59673536581588
16.6,17.486397060608017
14.4,16.96297778619104
19.4,17.65979996654429
19.7,21.59673536581588
20.5,22.35940545576355
25.0,23.214686665219705
23.4,22.40136230507862
18.9,19.46132454640466
35.4,33.36840347503785
24.7,23.015962318061487
31.6,28.44349027117045
19.6,22.31683670576355
18.7,21.55416661581588
16.0,19.80061402990264
22.2,22.93576539929398
25.0,25.875652108472845
33.0,32.37237653772344
23.5,23.57547012345724
19.4,21.70906362535753
22.0,22.52685468876209
20.9,22.35879355507862
24.2,22.93576539929398
21.7,21.79057119916638
22.8,22.976756557720133
23.4,22.872990867158748
24.1,22.896559638952628
21.4,22.31683670576355
20.0,21.55416661581588
20.8,21.593034855516255
21.2,21.55416661581588
20.3,22.31683670576355
28.0,26.594566549583288
23.9,25.59700077818859
24.8,22.896559638952628
22.9,22.872990867158748
23.9,22.28547606533542
26.6,25.75479237858461
22.5,21.59673536581588
22.2,22.40136230507862
28.7,32.90554784291225
22.0,22.47133007258843
22.9,22.47133007258843
25.0,22.896559638952628
20.6,21.63560360551626
28.4,25.66285633374415
21.4,21.751632375357527
38.7,44.289253998355264
33.2,34.25122273243057
27.5,25.57421389811816
26.5,26.62698220239369
18.6,21.56162190358397
19.3,21.55416661581588
20.1,21.55416661581588
19.5,17.377942711688963
20.4,21.55416661581588
19.8,21.55917486803156
21.7,21.55416661581588
22.8,24.673501582839855
18.8,17.595790500524874
18.7,17.38819008646292
18.5,21.593034855516255
18.3,17.740655100771335
21.2,21.55416661581588
19.2,21.593034855516255
20.4,17.740655100771335
19.3,21.55416661581588
22.0,21.340339808821938
20.3,21.636549651530167
20.5,17.486397060608017
17.3,16.56554686865069
18.8,17.35963231523724
21.4,19.02266916554067
15.7,16.29576055079854
16.2,15.622999395525133
18.0,16.198658382606332
14.3,15.892785713377275
19.2,21.55917486803156
19.6,21.55917486803156
23.0,21.59804310773193
18.4,16.77160471815236
15.6,16.290216630917627
18.1,16.290216630917627
17.4,15.892785713377275
17.1,18.761311994652445
13.3,15.240686208328311
17.8,15.622999395525133
14.0,15.080474729126417
14.4,15.080474729126417
15.6,14.750693512838602
11.8,14.750693512838602
13.8,14.750693512838602
15.6,15.29321817923731
14.6,14.750693512838602
17.8,14.750693512838602
15.4,14.910904992040493
21.5,21.423638554613067
19.6,21.423638554613067
15.3,21.457836062738743
19.4,15.964248553728272
17.0,15.964248553728272
15.6,15.974103623805526
13.1,15.53093057513483
41.3,31.88197475174607
24.3,22.896559638952628
23.3,23.17665111357969
50.0,46.617543888956845
50.0,47.10298219900836
50.0,47.13197734311864
22.7,21.593034855516255
25.0,21.79057119916638
50.0,47.10298219900836
23.8,21.55416661581588
23.8,21.59804310773193
22.3,21.59804310773193
17.4,19.75391121039245
19.1,21.519969107690205
23.1,19.72848345307769
29.4,25.36480728501647
23.2,21.593034855516255
24.6,22.896559638952628
29.9,29.325432068478825
37.2,33.0579493998823
39.8,43.16336252464672
36.2,22.47815119309074
37.9,33.592625486423046
32.5,25.141505167191664
26.4,21.83150987298434
29.6,21.83150987298434
50.0,45.88676322637055
32.0,26.93549307556913
29.8,25.67512327838331
34.9,33.13689226943555
37.0,30.67874844915993
30.5,26.867936537392943
36.4,34.03942009031147
31.1,27.83383726033109
29.1,26.080701555733484
50.0,46.97435617606104
33.3,33.71271420795853
34.9,31.89756561167866
32.9,33.78607482715358
24.1,22.896559638952628
42.3,46.39098395534804
48.5,46.97435617606104
50.0,46.91302284272771
22.6,21.63560360551626
24.4,21.67480936585761
24.4,19.77105220307769
20.0,16.96297778619104
21.7,17.486397060608017
19.3,16.997175294316715
22.4,17.847233316790756
28.1,22.3986112161049
23.7,16.997175294316715
25.0,22.35940545576355
23.3,21.59673536581588
28.7,24.82600504386557
21.5,17.45219955248234
23.0,21.67480936585761
26.7,28.7691853886872
21.7,17.15738677351861
27.5,27.8665740338611
30.1,25.56089749596132
44.8,46.22025222668057
50.0,45.84571747939569
37.6,46.130563630189336
31.6,32.82535092414474
46.7,46.05528432396923
24.3,21.593034855516255
31.7,34.24240460993426
48.3,46.22025222668057
29.0,26.117693743992035
24.0,21.593034855516255
25.1,24.95206188483477
31.5,33.42527602405746
23.7,22.93576539929398
23.3,25.46688652577434
22.0,27.07830192982209
20.1,21.55416661581588
23.7,23.322774614093717
17.6,21.55416661581588
18.5,17.486397060608017
24.3,22.31683670576355
20.5,21.593034855516255
26.2,26.4500913154036
24.4,23.015962318061487
24.8,23.806611663615108
29.6,30.780385290575424
21.9,22.896559638952628
20.9,22.31683670576355
44.0,46.211720686126526
50.0,46.02833712185163
36.0,32.74963561549159
30.1,29.533626166471706
33.8,31.72736284412644
43.1,45.13771957191664
48.8,45.69149433970734
31.0,30.570105136511994
36.5,32.35168230043531
30.7,29.578393631145172
50.0,45.60377711403446
43.5,46.68938462126826
20.7,21.59673536581588
21.1,21.59673536581588
25.2,22.896559638952628
24.4,23.03074352724239
32.4,27.361310527564147
32.0,29.86217673491261
33.2,33.337356910600626
33.1,28.715381093176305
29.1,22.93576539929398
35.1,28.251554491353936
45.4,46.90502284272771
35.4,31.16629247439757
46.0,46.72307686984095
50.0,46.71033898029385
32.2,32.53932369534618
22.0,22.42876132258843
20.1,21.79169558727006
22.3,22.80705686998456
24.8,24.35186413965084
28.5,29.806358553094427
37.3,33.70156269280701
27.9,26.17263760057396
21.7,21.593034855516255
28.6,26.20103183571196
27.1,24.97901705073296
20.3,17.804664566790755
22.5,23.516483838344044
29.0,33.47344269072412
22.0,24.35186413965084
33.1,33.13662733791422
36.1,32.918184257478075
28.4,25.05101372034324
28.2,29.13136983507562
22.8,26.24715372960621
20.3,21.6551302152438
16.1,21.55416661581588
22.1,22.976756557720133
19.4,21.55416661581588
21.6,22.583909504335857
23.8,24.35186413965084
16.2,21.593034855516255
17.8,17.486397060608017
19.8,17.804664566790755
23.1,21.63224061585761
21.0,21.55416661581588
23.8,22.93576539929398
23.1,22.93576539929398
18.5,21.55416661581588
25.0,23.015962318061487
24.6,23.516483838344044
23.0,22.976756557720133
22.2,21.55416661581588
19.3,21.771158985085066
22.6,22.93576539929398
19.8,22.31683670576355
17.1,21.55416661581588
19.4,22.6787899257918
22.2,22.976756557720133
20.7,22.896559638952628
21.1,22.583909504335857
19.5,21.83313994916638
18.5,21.63560360551626
20.6,22.40136230507862
19.0,21.83313994916638
32.7,33.07261395402336
16.5,22.72203773285761
23.9,26.4500913154036
31.2,29.86217673491261
17.5,21.593034855516255
17.2,21.55416661581588
23.1,22.93576539929398
26.6,29.41838024962976
22.9,23.015962318061487
24.1,25.141505167191664
18.6,22.751240758873447
30.1,26.867936537392943
20.6,22.976756557720133
17.8,13.48289396349392
21.7,21.593372376157237
22.7,21.593034855516255
22.6,21.55416661581588
25.0,23.26030520647349
19.9,21.55416661581588
20.8,21.558837347390572
21.9,33.85670297424684
27.5,23.36641832621131
21.9,21.40427154660971
23.1,21.35661467276204
50.0,33.906623655953865
50.0,38.71428703550469
50.0,32.35520277307311
13.8,12.098674758028888
13.8,12.048493018149472
15.0,26.48714349381546
13.9,12.184884385996044
13.1,12.048493018149472
10.4,17.89929806867851
10.9,12.228491345423926
11.3,12.219337382295269
12.3,12.219337382295269
8.8,12.048493018149472
7.2,12.048493018149472
10.5,12.048493018149472
7.4,12.048493018149472
10.2,12.048493018149472
11.5,12.37954886149716
15.1,13.83877299620633
23.2,15.792578403196288
9.7,12.048493018149472
13.8,13.57470829211624
12.7,12.632253330481197
13.1,12.80309769462699
12.5,14.178541060683274
8.5,12.43928179682054
5.0,12.048493018149472
6.3,12.159422691913186
5.6,12.048493018149472
7.2,12.208704497351366
12.1,12.319634171115078
8.3,12.420610899494092
11.9,12.09088934123567
27.9,25.86193838977423
17.2,13.960736238947325
27.5,19.6748116081697
15.0,22.894510967955608
17.2,13.778342910118388
17.9,13.481740063069925
16.3,13.641951542271816
7.0,12.048493018149472
7.2,12.048493018149472
7.5,13.07400015661914
10.4,12.048493018149472
8.8,12.208704497351366
8.4,13.751730854859142
16.7,13.546137874989128
14.2,14.083808244361958
20.8,21.4655242593136
13.4,13.754028178886296
8.3,12.048493018149472
10.2,14.775604428015074
10.9,17.353574487560874
11.0,12.746687120792815
14.5,14.811256353716464
14.1,18.19972785238277
16.1,21.524780330550257
14.3,15.43727109467879
11.7,13.872494310492042
13.4,12.798257874968384
9.6,12.955604164462375
8.7,12.048493018149472
8.4,12.048493018149472
12.8,12.219337382295269
10.5,12.048493018149472
17.1,13.307837765835528
18.4,15.310506349308016
15.4,13.066533838226087
10.8,12.048493018149472
11.8,12.422025592010067
14.9,14.865721262377058
12.6,13.42297927311184
14.1,13.48289396349392
13.0,13.422441181707809
13.4,15.063926003838862
15.2,15.643334960072815
16.1,15.792578403196288
14.9,13.933639891592009
14.1,15.792578403196288
12.7,15.792578403196288
13.5,13.48289396349392
14.9,13.48289396349392
20.0,18.85891415131911
16.4,16.08519276261675
17.7,19.112072780313287
19.5,21.556193282482543
20.2,21.63224061585761
21.4,21.4655242593136
19.9,21.55416661581588
19.0,16.076511512994504
19.1,16.750458692188182
19.1,14.798660331787298
20.1,18.546058102837243
19.9,17.220333075029394
19.6,21.55416661581588
23.2,21.297162533449
29.8,29.429919183564994
13.8,14.862838108306963
13.3,15.624159319456632
16.7,16.196616460277486
12.0,13.22538091282934
14.6,13.92007089892477
21.4,21.4655242593136
23.0,21.593034855516255
23.7,26.801973755135435
21.8,21.593034855516255
20.6,21.55416661581588
21.2,21.593034855516255
19.1,18.383060133785072
20.6,21.593034855516255
15.2,15.510032216881628
7.0,14.933310042357244
8.1,14.933310042357244
21.8,21.55416661581588
24.5,21.55416661581588
19.7,17.05072018589248
18.3,21.55416661581588
21.2,21.55416661581588
17.5,17.697997979164622
16.8,21.257956773107647
22.4,24.246995855642187
20.6,22.35940545576355
23.9,30.63478421479603
22.0,26.92901246553109
11.9,22.583909504335857
24.0,25.285350965334
21.6,23.10947505922633
34.7,34.22542296457348
33.4,32.46178031614229
28.7,24.394375397567448
22.9,21.73893846940893
27.1,17.818311882897845
16.5,17.617643220016227
18.9,17.818311882897845
15.0,17.617643220016227
18.9,21.665071588320657
20.4,23.166980315076074
18.2,21.56716446119688
19.9,23.166980315076074
23.1,23.775419112556555
17.5,19.762815913164637
20.2,21.4595670507986
18.2,21.631787549678094
19.6,21.452057028536423
15.2,17.523754790925167
14.5,17.40060313089289
15.6,17.523754790925167
13.9,17.351534292045663
16.6,19.010134782471464
14.8,17.351534292045663
18.4,21.603235779356496
21.0,22.347420525108515
12.7,17.29026839052732
13.2,17.29651633535531
13.1,17.413420050559594
13.5,17.22838263201339
18.9,22.297156148519026
20.0,21.78680602272453
21.0,23.166980315076074
24.7,21.8648219348175
30.8,25.60521946186238
34.9,33.48383743894558
26.6,25.79625253600362
25.3,23.868562970687325
24.7,23.71373557273418
21.2,22.842773156437644
19.3,21.78680602272453
20.0,21.708974234921687
16.6,17.859333475046157
19.4,18.165305531992217
19.7,21.779960061557244
20.5,23.02021676437729
25.0,24.314337450373063
23.4,23.166980315076074
18.9,19.39252325267033
35.4,33.60364058085446
24.7,23.868562970687325
31.6,27.520861260515925
23.3,23.829144492426455
19.6,23.016331201095564
18.7,21.594296118746666
16.0,20.22506034553448
22.2,23.829144492426455
25.0,24.076422479025503
33.0,30.898222778040825
23.5,24.773200802184025
19.4,21.773523390043856
22.0,23.21718679280887
17.4,21.7111995099413
20.9,23.166980315076074
24.2,23.829144492426455
21.7,21.82380034266919
22.8,23.816555236236795
23.4,23.71373557273418
24.1,23.829144492426455
21.4,23.146171643666563
20.8,21.78692055425646
21.2,21.752335633621534
20.3,23.016331201095564
28.0,25.479288552675577
23.9,24.559199033138395
24.8,23.829144492426455
22.9,23.71373557273418
23.9,22.66833945474512
26.6,24.65151626362743
22.2,23.260124173206847
23.6,30.292340322174173
28.7,31.19422151952212
22.6,23.260124173206847
22.0,23.260124173206847
22.9,23.260124173206847
25.0,23.868562970687325
20.6,21.790316637585235
28.4,24.65151626362743
21.4,21.82794214640477
38.7,41.838351695288175
43.8,43.16889525420219
33.2,33.099624906756965
27.5,24.07719316137523
18.6,21.335376798138277
19.3,21.49319315221667
20.1,21.49319315221667
19.5,17.585685414218208
19.5,17.585685414218208
19.8,21.49319315221667
19.4,18.03711358577142
22.8,22.66867922840217
18.8,17.942494513975745
18.7,17.74228166919114
18.3,17.96500711974726
21.2,21.742449084269637
19.2,21.699656508955577
19.3,21.73893846940893
22.0,21.58420635445937
20.3,21.61098925077824
20.5,17.32020507499458
17.3,15.96881753483285
21.4,18.59264066222163
15.7,15.683049568897625
16.2,15.220913527131726
14.3,15.50022867351808
19.2,21.49052374957189
19.6,21.49052374957189
23.0,21.56716446119688
18.4,17.252424390738515
15.6,16.460533215303755
18.1,16.61865412376959
17.4,15.506681493066951
17.1,18.47836638316141
13.3,14.524194062002614
17.8,15.220913527131726
14.0,14.524194062002614
14.4,14.459050452980058
13.4,14.080577024625107
15.6,14.080577024625107
11.8,14.080577024625107
13.8,14.080577024625107
17.8,14.080577024625107
15.4,14.080577024625107
21.5,21.0645338670819
19.6,21.02339774340166
15.3,21.02339774340166
15.6,15.543796816130008
13.1,15.03288444512657
41.3,32.19804734058706
24.3,24.384808870279112
23.3,24.04546851653195
27.0,24.436816604729643
50.0,46.13681172283559
50.0,45.84919146480414
50.0,45.84919146480414
22.7,21.6677641778824
25.0,21.75239882947416
23.8,21.529092461709887
23.8,21.53346718677303
22.3,21.630985439493216
19.1,21.522844516881904
23.1,19.87580443853377
23.6,23.10947505922633
22.6,22.28387351583835
29.4,24.93679011240686
24.6,23.868562970687325
29.9,26.68845148884417
39.8,39.44974467651744
36.2,23.072224498827826
37.9,33.77771882569222
32.5,24.65151626362743
26.4,21.674200849395785
29.6,21.821096185237483
32.0,25.368853109429725
29.8,25.717460662690534
34.9,33.5649416693959
37.0,30.630739181540644
30.5,26.007407069502868
36.4,35.19795120484419
31.1,26.12712536528172
29.1,25.60521946186238
50.0,44.68735498556689
33.3,34.19829517236569
30.3,30.61104332573359
34.6,33.30210226827032
32.9,33.11163375835216
24.1,23.82597677356234
42.3,44.07411782179499
48.5,44.79106927128117
50.0,44.79106927128117
22.6,21.78680602272453
24.4,21.82794214640477
22.5,17.927467178388074
24.4,20.044660877970497
20.0,17.658664812164538
21.7,17.859333475046157
19.3,17.658664812164538
22.4,18.298152878129304
28.1,23.10947505922633
23.7,17.654089283960424
25.0,23.072224498827826
23.3,21.779960061557244
28.7,23.106846023987437
21.5,17.783303261339448
23.0,21.749921893710948
26.7,27.153076678474903
21.7,17.617643220016227
30.1,24.44946280506822
44.8,43.20253163263333
37.6,44.26925364905475
31.6,33.06504202160369
46.7,44.01953670576157
31.5,26.77918079437402
24.3,21.773523390043856
31.7,33.7685322203941
41.7,44.35319503004695
48.3,44.24575262133536
29.0,24.39721634426605
24.0,21.81465951372409
25.1,23.91696817659127
23.7,23.868562970687325
23.3,24.496688865674283
22.0,24.386340486459076
22.2,21.81465951372409
23.7,24.394375397567448
17.6,21.67357400112176
18.5,17.886445586239763
24.3,23.057467324775804
20.5,21.78671289604269
24.5,23.072224498827826
26.2,25.00025643373292
24.4,23.919276672344782
24.8,26.144993678044795
29.6,31.874012417086035
42.8,42.58584579681109
21.9,23.816555236236795
20.9,23.016331201095564
44.0,42.19920119107273
50.0,43.84337644061893
36.0,33.355158861719445
30.1,26.97171765280137
33.8,30.78547521343566
43.1,41.87593826604357
48.8,42.14510038725569
36.5,32.368614577688945
22.8,21.35712786708241
30.7,26.16502822913086
50.0,41.812817618781466
43.5,45.05233326618917
20.7,21.752221102089607
21.1,21.752221102089607
25.2,23.868562970687325
24.4,23.7702354048506
35.2,39.1806340476726
32.4,27.46785318331139
32.0,28.717187055411955
33.2,33.37789995633104
33.1,27.5230679481422
29.1,23.87985819408392
45.4,44.5588115510774
35.4,30.857733777315246
22.0,23.260124173206847
20.1,21.68302248540428
23.2,23.829144492426455
22.3,23.66650951212812
24.8,23.86587220884933
28.5,28.59837474771965
37.3,35.043900709798635
27.9,25.48679266285494
23.9,23.260124173206847
21.7,21.773523390043856
28.6,24.946792282789524
27.1,24.496688865674283
20.3,18.257131285980996
22.5,24.684000305491253
24.8,26.909345861810746
22.0,23.86587220884933
26.4,23.370166800346677
33.1,30.95466133306543
36.1,32.9049564745747
28.4,24.10486785097029
33.4,33.099624906756965
28.2,26.46848835422268
22.8,25.60521946186238
20.3,21.78617483384965
16.1,21.60086476957572
21.6,23.360197452014912
23.8,23.90312276924784
17.8,17.77417400026432
19.8,18.143475563454743
23.1,21.78692055425646
23.8,23.77624574019829
23.1,23.829144492426455
20.4,23.51682391958
18.5,21.633852591907665
25.0,23.868562970687325
23.0,23.868562970687325
22.2,21.71261422440745
22.6,23.71373557273418
19.8,23.10947505922633
17.1,21.73893846940893
19.4,23.307568071998617
22.2,23.868562970687325
20.7,23.829144492426455
21.1,23.26705359388414
19.5,21.856108290321284
18.5,21.67280914182641
20.6,23.166980315076074
19.0,21.894864555096703
18.7,22.979851323046784
32.7,33.17721096828121
16.5,23.42039180034667
23.9,24.8916032615945
31.2,27.830741923612976
17.5,21.74578443057622
17.2,21.60086476957572
23.1,23.978605597827155
24.5,24.65151626362743
26.6,27.724527748670155
22.9,23.919276672344782
24.1,24.87141404140521
18.6,23.51682391958
18.2,23.26705359388414
20.6,23.775419112556555
17.8,14.571666512256296
21.7,21.408231755539614
22.7,21.514095395593014
22.6,21.47636545888153
25.0,23.60996777771077
19.9,21.28707002630227
20.8,21.393720414720505
16.8,18.233281961625707
21.9,35.66282839921804
27.5,23.95889185538863
21.9,20.91814178108468
23.1,20.604794680301374
50.0,42.45298608487435
50.0,43.59615505329735
50.0,40.558019231879705
50.0,38.87530839608573
50.0,39.95059898347397
13.8,12.026215838503544
13.8,11.615813152756784
15.0,22.543076743990984
13.9,11.56424595698959
13.3,12.01135697606968
13.1,11.56424595698959
10.2,11.56424595698959
10.4,16.04990901881037
10.9,11.56424595698959
8.8,11.56424595698959
7.2,11.56424595698959
10.5,11.56424595698959
7.4,11.56424595698959
10.2,11.63733216388614
11.5,12.270513570982368
15.1,13.678316122217552
23.2,16.134916446184462
9.7,11.72527591388614
13.8,13.619381307057576
12.7,12.583089829847903
13.1,13.122373534666046
12.5,13.628529070964449
8.5,12.427031366802266
5.0,11.56424595698959
6.3,11.974648642736348
5.6,11.56424595698959
7.2,11.63733216388614
12.1,12.099603929221717
8.3,12.037717962639512
8.5,11.56424595698959
5.0,11.56424595698959
11.9,11.792828363417302
27.9,27.75833127967889
17.2,14.042653869771629
27.5,15.931710384459013
15.0,24.170045056468293
17.2,13.32783552745819
17.9,13.217774320561636
16.3,13.313130286801782
7.0,11.56424595698959
7.2,11.56424595698959
7.5,12.01135697606968
10.4,11.56424595698959
8.8,11.56424595698959
8.4,12.154419453301909
16.7,13.634969167680838
14.2,13.800694417211574
13.4,13.6705602361011
11.7,15.137569803063178
8.3,11.56424595698959
10.2,14.730162380939596
10.9,16.3061793782392
11.0,12.810729854529944
9.5,12.385371895156942
14.5,15.137569803063178
14.1,16.203999861101575
16.1,21.21101669800105
14.3,15.906470723835078
11.7,14.30441026677022
13.4,13.574599809226692
8.7,11.56424595698959
8.4,11.67430716388614
12.8,12.099603929221717
10.5,11.56424595698959
17.1,13.68562570948938
18.4,15.213912469430891
15.4,13.22789006410702
10.8,11.67430716388614
11.8,12.373639888542186
14.9,14.78248594880291
12.6,14.332724286288355
14.1,14.571666512256296
13.0,14.318122068543348
13.4,15.056934144351812
15.2,15.934394936126177
16.1,16.14602594227877
17.8,19.21815085561416
14.1,15.973805443399266
12.7,15.973805443399266
13.5,14.5356119150911
14.9,14.734456373568092
20.0,18.46203471722506
16.4,16.0105137767326
17.7,19.21276124926497
19.5,21.245934846649803
20.2,21.59224569165966
21.4,21.06970765030995
19.9,21.404234633164396
19.0,16.19059990823027
19.1,16.965974648141326
19.1,15.421294159549406
20.1,18.222991272358712
19.9,17.38130585400254
19.6,21.49319315221667
23.2,21.354845386892883
29.8,25.88913491581161
13.3,15.930753765509424
16.7,16.393703790245116
12.0,13.421262397163405
14.6,14.814783611217829
23.0,21.67292367335834
23.7,25.34120867800128
25.0,30.83304155367918
21.8,21.631787549678094
20.6,21.557816240697885
19.1,18.71358525725951
20.6,21.631787549678094
15.2,15.061106802629808
7.0,14.306867190980553
8.1,14.306867190980553
13.6,15.061106802629808
20.1,21.481279956964823
21.8,21.7111995099413
24.5,21.7111995099413
23.1,17.79547785614251
19.7,17.557183684441355
18.3,21.63032713395384
21.2,21.7111995099413
17.5,18.155417323989557
16.8,21.508228656136296
22.4,22.98943531833453
20.6,23.07299518117756
22.0,25.376376798883697
11.9,23.307568071998617
