y true,y pred
20.5,21.259000000000004
25.0,25.12200000000001
23.4,22.36600000000003
18.9,18.902000000000022
35.4,34.71700000000004
24.7,23.873999999999995
23.3,22.974
19.6,19.893999999999984
16.0,17.195
22.2,23.09900000000001
25.0,25.091000000000005
33.0,32.464
23.5,23.797
22.0,21.62500000000001
17.4,18.23000000000001
20.9,21.144000000000023
24.2,24.05400000000001
22.8,22.803
23.4,23.390000000000025
24.1,24.359999999999975
21.4,21.596000000000025
20.0,20.264000000000003
20.8,20.963999999999988
21.2,21.11700000000001
20.3,20.60499999999999
28.0,27.495
23.9,24.690000000000023
24.8,24.488
22.9,23.07700000000002
23.9,23.07000000000002
26.6,26.675999999999977
22.5,21.855000000000004
22.2,22.006000000000014
23.6,26.29799999999997
28.7,29.31399999999998
22.6,22.68699999999997
22.0,22.32399999999999
25.0,24.953
20.6,20.769999999999985
28.4,28.01600000000003
38.7,41.18899999999997
33.2,33.45799999999996
27.5,26.808
26.5,26.489000000000004
18.6,18.565999999999978
19.3,19.458999999999985
20.1,20.145999999999976
19.5,18.977
20.4,20.156000000000024
19.8,19.93899999999998
19.4,19.22500000000002
21.7,21.397000000000016
22.8,23.262
18.8,19.209999999999987
18.7,18.516000000000016
18.5,19.411000000000005
18.3,18.55599999999998
21.2,20.969000000000012
19.2,19.383000000000017
20.4,19.937000000000012
19.3,19.56799999999998
22.0,22.174000000000007
20.3,21.346
20.5,20.063
17.3,16.859999999999978
18.8,18.98199999999997
21.4,20.720000000000017
15.7,15.84300000000001
16.2,16.07900000000002
18.0,17.905
14.3,14.928999999999984
19.2,19.613000000000014
19.6,19.766999999999975
23.0,21.74
18.4,17.805000000000017
15.6,15.472999999999988
18.1,17.935999999999982
17.4,17.20400000000002
13.3,14.37299999999998
17.8,16.94599999999998
14.0,14.732999999999995
14.4,13.823000000000004
13.4,13.744000000000003
15.6,14.88199999999999
11.8,12.874999999999984
13.8,14.012999999999984
15.6,15.649999999999991
17.8,16.45799999999998
15.4,15.427000000000003
21.5,20.53700000000001
19.6,19.76199999999997
15.3,17.69099999999998
19.4,18.083000000000016
15.6,16.518999999999984
13.1,14.469999999999986
41.3,36.61600000000003
24.3,24.56500000000001
23.3,24.57100000000001
27.0,26.108
50.0,47.82599999999999
50.0,49.324000000000005
50.0,49.128
22.7,21.85600000000001
25.0,23.624
50.0,49.31399999999999
23.8,22.46799999999999
23.8,22.771999999999995
22.3,22.15999999999999
17.4,18.617000000000008
19.1,20.057999999999986
23.1,21.665999999999976
29.4,28.751000000000023
23.2,22.804
24.6,24.124999999999964
29.9,29.488000000000035
37.2,34.75799999999995
39.8,41.47000000000003
36.2,31.791999999999963
37.9,35.90000000000003
32.5,31.265
26.4,25.73800000000002
29.6,27.75599999999997
50.0,45.628000000000014
32.0,30.085999999999995
29.8,29.540000000000035
34.9,34.49700000000003
30.5,29.987
36.4,35.533000000000044
31.1,30.43999999999996
29.1,29.41899999999996
50.0,49.406000000000006
33.3,33.82700000000003
30.3,31.162000000000017
34.6,33.93999999999997
34.9,33.66400000000003
32.9,33.02900000000004
24.1,23.66799999999997
42.3,44.58800000000007
48.5,48.78
50.0,49.23000000000001
22.6,22.634999999999973
24.4,23.830000000000027
22.5,21.33
24.4,23.30700000000003
20.0,19.227999999999994
21.7,21.15800000000002
19.3,19.483999999999984
22.4,22.120000000000022
28.1,26.97699999999996
23.7,21.85000000000002
25.0,24.704
23.3,22.585999999999995
28.7,27.09099999999999
21.5,20.841000000000005
23.0,22.687
26.7,27.049999999999976
21.7,20.15900000000002
27.5,26.967999999999996
30.1,28.355999999999973
44.8,44.32800000000003
50.0,47.02600000000001
37.6,39.898999999999965
31.6,31.760999999999964
46.7,45.252999999999965
31.5,30.727000000000004
24.3,23.510000000000005
31.7,32.35899999999995
41.7,42.75899999999995
29.0,28.164
24.0,23.325
25.1,26.005999999999982
31.5,31.80399999999999
23.7,23.775
23.3,24.363000000000003
22.0,23.758000000000003
20.1,20.804999999999986
22.2,22.018000000000008
23.7,23.78400000000001
17.6,17.95399999999998
18.5,19.028
24.3,23.135000000000005
20.5,20.128
24.8,25.07400000000001
29.6,29.73799999999996
42.8,40.59300000000004
21.9,22.21800000000002
20.9,20.69700000000002
44.0,41.896
50.0,48.94699999999999
36.0,35.398
30.1,30.615999999999968
43.1,44.32899999999997
31.0,31.224
36.5,35.43899999999999
22.8,22.09
30.7,28.57999999999999
50.0,48.227
20.7,20.847000000000023
21.1,21.04799999999998
25.2,25.07799999999999
24.4,24.440000000000037
35.2,38.98099999999996
32.4,31.75800000000004
32.0,32.046000000000014
33.2,33.53899999999996
29.1,27.200999999999976
35.1,33.08899999999997
45.4,46.215
46.0,46.00999999999999
50.0,48.87700000000002
32.2,31.959999999999965
22.0,22.031
20.1,21.198999999999984
23.2,23.358
22.3,22.736999999999995
24.8,24.66099999999999
28.5,29.58000000000001
27.9,27.95700000000004
23.9,23.434000000000037
21.7,21.787000000000013
28.6,27.781999999999968
27.1,26.348999999999972
20.3,20.806999999999988
22.5,23.138
29.0,30.516
24.8,27.067000000000007
22.0,23.320999999999994
26.4,24.868000000000038
33.1,32.37399999999996
36.1,34.91299999999997
28.4,28.17800000000002
33.4,33.84800000000003
28.2,28.60299999999997
22.8,26.13400000000001
20.3,20.299999999999983
16.1,17.71999999999998
22.1,22.69499999999997
19.4,19.541000000000015
21.6,21.635999999999974
23.8,24.001
16.2,17.83400000000001
17.8,18.616999999999987
19.8,19.560999999999986
23.1,22.60499999999997
23.8,23.842
23.1,23.64599999999997
20.4,21.28900000000002
18.5,18.667
25.0,24.515999999999995
24.6,24.59199999999997
23.0,23.577999999999992
22.2,21.522000000000013
19.3,20.14799999999998
22.6,22.998999999999977
19.8,20.36199999999998
17.1,17.770999999999987
19.4,20.41300000000002
22.2,22.49200000000001
20.7,22.035000000000014
21.1,20.65099999999997
19.5,19.436
18.5,18.855
20.6,20.602999999999984
19.0,19.407000000000004
18.7,19.179000000000016
32.7,33.02699999999996
16.5,18.74
23.9,25.40800000000003
31.2,30.947999999999976
17.5,18.558000000000007
17.2,17.84900000000002
23.1,23.50299999999998
24.5,25.44899999999999
26.6,26.65699999999996
22.9,23.114000000000026
24.1,24.864999999999966
30.1,29.810999999999968
18.2,19.094000000000012
20.6,21.01199999999998
17.8,16.576999999999984
21.7,21.49200000000001
22.7,21.97400000000001
22.6,21.837999999999976
25.0,24.063
19.9,20.289000000000037
20.8,20.567999999999973
16.8,17.688999999999986
21.9,28.91600000000004
27.5,26.072000000000013
21.9,20.930000000000017
23.1,20.96099999999998
50.0,45.582
50.0,46.702000000000005
50.0,44.90800000000001
50.0,45.357
13.8,12.758999999999984
15.0,19.173
13.3,12.90299999999999
13.1,11.909000000000006
10.2,10.94300000000001
10.9,10.916
11.3,11.363999999999985
12.3,11.543999999999984
8.8,8.818999999999988
7.2,7.8510000000000035
10.5,9.358000000000002
7.4,7.744999999999991
10.2,9.25900000000001
15.1,14.718999999999992
23.2,20.85000000000002
9.7,9.56900000000001
13.8,14.173999999999984
12.7,12.721000000000014
13.1,13.515999999999996
12.5,13.364
8.5,10.128
5.0,5.9590000000000005
6.3,7.472999999999994
5.6,6.773000000000007
7.2,8.423000000000007
12.1,11.482000000000005
8.3,8.873999999999993
8.5,8.190999999999997
5.0,7.024
11.9,12.305000000000003
27.9,28.382000000000023
17.2,15.54800000000001
15.0,18.933000000000003
17.2,15.800000000000018
17.9,16.01500000000001
16.3,15.218999999999983
7.0,8.047999999999996
7.5,8.549999999999995
10.4,9.780999999999988
8.8,8.724999999999993
8.4,9.267999999999986
16.7,15.905000000000015
14.2,14.885000000000018
11.7,13.295000000000016
8.3,9.024999999999988
10.2,11.683000000000016
10.9,12.166
11.0,11.279000000000003
9.5,10.287
14.1,14.635999999999989
16.1,18.112999999999985
11.7,12.778000000000011
13.4,12.906999999999998
9.6,10.780000000000008
8.4,8.536999999999988
12.8,12.12999999999998
10.5,10.300999999999998
17.1,15.724999999999987
18.4,17.72200000000002
15.4,15.17200000000001
10.8,10.612999999999989
11.8,11.373999999999988
14.9,14.94400000000001
12.6,13.70499999999999
14.1,14.384999999999986
13.0,13.566
13.4,14.205000000000004
15.2,15.75600000000002
14.9,14.29900000000001
14.1,14.480999999999996
12.7,13.608000000000017
13.5,14.126000000000008
14.9,15.142000000000012
20.0,19.044
16.4,16.185000000000013
17.7,18.04600000000002
19.5,19.80400000000001
20.2,20.79600000000002
21.4,21.300000000000036
19.9,20.137000000000025
19.0,17.566999999999997
19.1,17.232999999999972
19.1,17.03899999999999
19.9,19.610000000000028
19.6,20.162999999999982
23.2,21.67000000000002
29.8,27.469000000000005
13.8,14.10899999999998
13.3,13.805999999999989
16.7,16.747000000000018
12.0,12.951999999999998
14.6,14.50999999999999
21.4,20.65600000000002
23.0,22.264
23.7,25.159
25.0,26.063
21.8,21.43799999999997
20.6,20.79299999999997
21.2,21.383000000000006
19.1,19.11199999999998
20.6,20.866999999999976
15.2,14.772000000000016
7.0,9.588000000000005
8.1,9.165000000000012
13.6,14.593999999999983
20.1,20.208999999999985
21.8,20.843999999999983
24.5,23.279
23.1,21.69399999999998
19.7,19.607000000000017
18.3,19.09999999999998
21.2,21.37400000000002
17.5,18.392
16.8,17.982999999999976
22.4,23.88700000000002
20.6,19.965999999999983
23.9,25.28100000000002
22.0,23.477000000000007
11.9,16.01200000000001
24.0,25.524
21.6,22.002999999999982
34.7,35.20599999999997
33.4,34.27700000000005
36.2,35.66199999999996
28.7,26.709999999999983
22.9,22.05700000000003
27.1,22.170999999999985
16.5,17.017000000000003
18.9,18.813000000000017
15.0,16.777
18.9,19.63700000000003
21.7,21.476000000000013
20.4,20.189000000000032
18.2,18.75200000000002
19.9,20.122000000000025
23.1,22.24999999999998
17.5,17.875999999999998
20.2,19.69500000000002
13.6,13.86299999999999
19.6,19.26099999999999
15.2,15.245000000000012
14.5,14.839999999999998
15.6,15.80899999999999
13.9,14.574000000000012
16.6,16.97899999999999
14.8,14.908999999999985
18.4,18.864000000000026
21.0,21.677999999999997
12.7,13.501000000000012
14.5,16.453000000000003
13.2,14.446000000000016
13.1,13.609999999999996
13.5,13.743999999999998
18.9,19.815000000000023
20.0,20.541000000000004
21.0,21.010000000000005
24.7,23.695000000000007
30.8,29.84400000000002
34.9,35.16700000000005
26.6,28.81399999999996
25.3,24.996
24.7,24.575
21.2,21.25700000000001
19.3,19.518999999999984
20.0,20.072
16.6,17.544999999999987
14.4,16.36400000000001
19.7,19.917000000000016
20.5,21.128
23.4,22.280000000000022
18.9,19.088000000000022
35.4,35.101000000000035
24.7,24.186000000000003
31.6,31.878999999999973
23.3,23.061
19.6,20.10399999999998
18.7,18.67100000000002
16.0,17.193000000000005
22.2,23.015000000000004
25.0,25.131000000000007
33.0,32.88
23.5,23.709999999999997
19.4,19.670000000000023
22.0,21.52700000000001
17.4,18.16000000000002
20.9,20.935000000000027
24.2,24.202999999999992
21.7,21.537000000000024
22.8,22.716000000000005
23.4,23.52600000000002
24.1,24.12299999999997
21.4,21.87700000000003
20.0,20.101
20.8,21.05799999999999
21.2,21.086000000000016
20.3,20.440999999999985
22.9,22.900000000000027
26.6,26.608999999999977
22.2,21.97100000000001
23.6,25.94499999999998
28.7,29.93299999999997
22.0,22.328000000000007
22.9,23.050000000000026
25.0,24.87599999999999
20.6,21.07099999999998
28.4,28.32400000000004
21.4,21.653000000000024
38.7,40.56499999999998
43.8,42.91500000000006
33.2,32.991999999999955
27.5,26.362
26.5,26.969999999999995
18.6,18.81099999999997
20.1,20.11099999999997
19.5,19.107
19.5,19.22
20.4,20.02800000000001
19.8,20.032999999999987
19.4,19.462000000000025
22.8,23.215999999999987
18.8,19.162999999999982
18.7,18.675000000000026
18.5,19.534
19.2,19.42800000000001
20.4,19.88700000000002
19.3,19.989999999999974
22.0,21.73
20.3,20.50299999999997
20.5,19.604
17.3,16.89099999999998
18.8,18.782999999999987
21.4,20.24600000000002
15.7,16.084000000000014
16.2,16.04200000000001
18.0,17.429999999999996
14.3,14.968999999999989
19.2,19.45600000000002
19.6,19.568999999999985
23.0,21.553
18.4,18.24100000000002
15.6,15.400999999999993
18.1,17.721999999999984
17.4,16.887000000000015
17.1,17.321999999999992
13.3,14.111999999999988
14.0,14.121
14.4,13.901000000000009
13.4,13.689000000000004
15.6,14.491
11.8,12.822999999999986
13.8,14.093999999999983
15.6,15.939999999999989
14.6,14.388999999999989
17.8,16.413999999999984
15.4,15.1
19.6,19.26399999999997
15.3,17.527999999999984
19.4,18.33400000000001
17.0,17.176
15.6,15.996999999999982
13.1,14.359999999999989
41.3,38.10100000000003
23.3,25.316000000000003
27.0,26.149
50.0,47.946000000000005
50.0,49.179
50.0,49.268
22.7,21.537000000000017
50.0,49.066
23.8,23.27
22.3,22.24099999999999
17.4,17.612000000000016
19.1,19.46999999999997
23.1,21.84499999999997
23.6,23.195999999999973
22.6,22.07599999999997
29.4,28.551000000000027
23.2,22.96400000000001
24.6,24.312999999999967
29.9,29.145000000000024
37.2,35.68699999999997
39.8,39.659000000000034
36.2,30.87299999999997
37.9,36.89900000000003
32.5,31.799
26.4,24.337000000000025
32.0,30.423
29.8,29.254000000000016
34.9,34.60300000000002
37.0,35.367999999999995
31.1,31.000999999999955
29.1,29.086999999999968
50.0,48.659000000000006
33.3,33.82400000000003
30.3,31.225000000000023
34.6,34.02499999999996
34.9,34.24600000000005
24.1,23.67699999999997
42.3,43.65500000000006
48.5,48.051
50.0,48.787
22.6,22.244999999999973
24.4,23.533000000000012
24.4,23.09200000000003
20.0,19.337
21.7,20.792000000000016
19.3,19.697999999999983
22.4,21.891000000000027
28.1,26.576999999999977
23.7,21.601000000000013
25.0,24.561000000000003
23.3,22.49199999999998
21.5,20.683000000000003
23.0,22.62
26.7,26.988999999999983
21.7,20.575000000000017
27.5,27.298
30.1,28.96799999999996
44.8,44.93900000000006
50.0,47.757
37.6,41.38599999999997
31.6,31.35799999999995
46.7,46.26399999999994
31.5,31.339000000000013
24.3,22.996
31.7,32.98199999999995
41.7,43.37099999999997
48.3,47.29300000000005
29.0,28.18499999999999
24.0,23.412000000000003
25.1,25.65699999999997
23.7,23.886999999999997
23.3,24.581
22.0,23.875
20.1,20.29399999999998
22.2,21.83200000000001
23.7,23.89500000000001
17.6,17.94599999999998
18.5,18.913
24.3,23.39
20.5,20.8
24.5,24.006
26.2,25.829
24.4,24.651000000000025
24.8,25.305
29.6,31.120999999999963
42.8,41.93100000000005
21.9,22.01200000000003
20.9,20.629000000000023
44.0,43.66700000000001
50.0,47.93
36.0,35.803
30.1,30.25699999999996
33.8,32.99600000000001
43.1,42.98099999999997
48.8,47.09000000000005
31.0,31.245
36.5,35.391000000000005
22.8,22.368999999999996
30.7,28.60699999999999
50.0,47.486
43.5,44.65
20.7,20.949000000000023
21.1,20.93299999999998
25.2,24.932
24.4,25.194000000000027
35.2,38.19299999999996
32.4,32.00300000000003
32.0,32.559
33.2,33.61799999999997
33.1,32.53699999999996
29.1,27.291999999999977
35.1,33.650999999999975
45.4,45.974000000000025
35.4,35.10800000000004
46.0,45.71800000000001
50.0,48.676000000000016
32.2,31.927999999999976
22.0,22.484000000000005
20.1,20.33099999999997
23.2,23.067000000000007
22.3,22.501999999999995
24.8,24.61999999999999
37.3,36.64100000000005
27.9,28.24800000000004
23.9,23.16300000000003
21.7,21.771000000000026
28.6,27.55599999999996
27.1,26.47399999999997
20.3,20.57999999999998
22.5,23.346
29.0,30.610999999999997
24.8,26.853
22.0,23.192000000000004
26.4,25.54500000000004
33.1,33.13499999999996
36.1,35.159999999999954
28.4,28.09200000000004
28.2,28.86899999999998
20.3,20.36199999999998
16.1,17.405999999999985
22.1,22.54199999999997
19.4,19.669000000000025
21.6,21.982999999999976
23.8,23.977999999999987
16.2,17.536000000000016
17.8,18.28899999999998
19.8,19.552999999999983
23.1,22.81599999999997
21.0,21.10300000000001
23.8,23.71499999999999
23.1,23.372999999999976
20.4,20.73000000000002
18.5,18.85
25.0,24.558
24.6,24.65499999999997
23.0,23.422000000000004
22.2,21.84800000000001
19.3,19.897999999999985
22.6,23.05199999999997
19.8,20.75199999999998
17.1,18.064999999999984
19.4,19.765000000000036
22.2,22.29300000000001
20.7,21.43400000000001
21.1,20.75099999999998
19.5,19.302
20.6,20.46999999999997
19.0,19.250000000000004
18.7,19.114000000000026
32.7,33.12499999999996
23.9,25.086000000000023
31.2,31.33799999999997
17.5,18.473000000000003
17.2,17.81700000000002
24.5,25.083999999999996
22.9,23.53700000000002
24.1,25.34399999999997
18.6,19.764999999999983
18.2,19.46000000000001
17.8,16.80899999999998
21.7,21.290000000000024
22.7,22.125
22.6,21.79899999999998
25.0,23.475000000000005
19.9,20.005000000000024
20.8,20.367999999999984
16.8,17.378999999999984
21.9,30.994000000000025
27.5,24.876999999999995
21.9,20.76500000000001
23.1,21.43399999999998
50.0,45.09
50.0,46.52000000000001
50.0,45.24
50.0,47.193000000000005
50.0,48.023
13.8,13.106999999999983
13.8,12.914999999999988
15.0,20.912000000000003
13.9,13.080000000000002
13.3,13.318999999999985
13.1,12.249999999999998
10.4,13.381000000000007
10.9,11.116999999999994
11.3,11.336999999999984
12.3,11.697999999999984
7.2,8.076000000000004
10.2,9.646000000000011
11.5,11.519999999999996
15.1,14.468999999999992
23.2,20.22200000000001
9.7,10.016000000000007
13.8,14.917999999999989
12.7,12.364000000000011
13.1,13.249999999999991
12.5,13.103000000000002
8.5,9.984
6.3,8.075999999999988
5.6,6.891000000000006
7.2,8.096000000000009
12.1,11.588
8.3,9.86099999999999
8.5,8.614999999999998
5.0,6.898999999999998
11.9,12.233000000000002
27.9,31.80900000000004
17.2,16.162000000000017
27.5,24.55
15.0,19.527
17.2,16.91200000000002
17.9,16.485000000000017
16.3,15.916999999999984
7.0,8.042
7.2,7.720000000000006
7.5,8.516999999999998
10.4,9.74399999999999
8.8,9.006999999999989
8.4,9.432999999999987
14.2,14.835000000000017
20.8,20.43899999999997
13.4,13.31300000000001
11.7,13.299000000000008
8.3,8.69999999999999
10.2,12.987000000000007
10.9,12.208000000000004
11.0,11.347999999999995
9.5,10.229
14.5,14.482
14.1,16.952999999999985
16.1,18.04399999999997
14.3,14.734999999999982
13.4,12.759000000000006
8.7,8.728000000000007
8.4,8.57299999999999
12.8,12.19599999999998
10.5,10.142
17.1,16.017999999999983
18.4,17.13400000000001
15.4,14.878000000000016
10.8,10.48899999999999
11.8,10.99899999999999
14.9,15.001000000000012
12.6,13.827999999999983
14.1,14.434999999999985
13.0,13.381999999999994
13.4,14.002000000000004
15.2,15.746000000000016
16.1,16.06199999999998
17.8,18.93299999999998
14.9,14.666000000000013
14.1,14.393999999999997
12.7,13.50000000000001
13.5,14.239000000000004
20.0,19.030999999999995
17.7,18.38600000000002
20.2,21.368000000000016
21.4,21.56600000000002
19.0,17.531000000000002
19.1,16.865999999999982
19.1,17.64499999999998
20.1,19.61099999999997
19.9,19.51200000000002
19.6,20.250999999999976
23.2,21.991000000000007
29.8,27.40300000000002
13.8,14.144999999999987
13.3,13.903999999999986
16.7,16.347000000000023
12.0,12.867
21.4,21.07900000000002
23.0,22.414000000000005
23.7,26.05799999999999
25.0,28.142000000000007
21.8,21.22899999999998
20.6,20.651999999999973
19.1,19.021999999999977
20.6,20.91099999999997
15.2,14.511000000000012
7.0,9.288
8.1,8.850000000000012
13.6,14.512999999999993
20.1,20.33699999999997
21.8,20.929999999999986
24.5,23.046
23.1,21.67799999999998
19.7,19.45000000000001
18.3,19.38299999999998
21.2,21.154000000000007
17.5,18.217
16.8,18.182999999999986
20.6,19.88099999999998
23.9,25.186000000000025
22.0,24.114999999999995
11.9,15.482000000000012
